"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.01,0.5
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.025,0.5
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.05,0.5
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.1,0.52245676822657
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.15,0.55395063596697
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.2,0.58544450370737
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.25,0.61693837144777
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.3,0.64843223918817
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.35,0.67992610692857
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.4,0.71141997466897
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.45,0.74291384240937
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.5,0.77440771014977
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.55,0.80590157789017
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.6,0.83739544563057
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.65,0.868889313370971
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.7,0.900383181111371
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.75,0.931877048851771
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.8,0.963370916592171
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.85,0.994864784332571
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.9,1.24375753952669
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.95,2.94844376321702
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.975,8.9742218816085
2015-11-07,"HHS Region 1","ili perc",1,2015-11-14,"quantile",0.99,12.5896887526434
2015-11-07,"HHS Region 10","ili perc",1,2015-11-14,"quantile",0.01,0.5
2015-11-07,"HHS Region 10","ili perc",1,2015-11-14,"quantile",0.025,0.5
2015-11-07,"HHS Region 10","ili perc",1,2015-11-14,"quantile",0.05,0.5
2015-11-07,"HHS Region 10","ili perc",1,2015-11-14,"quantile",0.1,0.54581532057789
2015-11-07,"HHS Region 10","ili perc",1,2015-11-14,"quantile",0.15,0.629828526080146
2015-11-07,"HHS Region 10","ili perc",1,2015-11-14,"quantile",0.2,0.713841731582402
2015-11-07,"HHS Region 10","ili perc",1,2015-11-14,"quantile",0.25,0.797854937084659
