"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.01,0.241824444821886
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.025,0.389940286245459
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.05,0.536486868643028
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.1,0.731716639819575
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.15,0.878140217404681
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.2,1.00458434580296
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.25,1.12072555255361
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.3,1.23358986031967
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.35,1.34719035604586
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.4,1.46537355342987
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.45,1.59236900834533
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.5,1.73687335098667
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.55,1.90666549475462
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.6,2.12858929874936
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.65,2.45344550844948
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.7,2.78822765570394
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.75,3.00380066636259
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.8,3.1772904074357
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.85,3.35347887169679
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.9,3.58296482719215
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.95,4.55872752471176
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.975,4.99129368309283
2016-12-31,"HHS Region 1","ili perc",1,2017-01-07,"quantile",0.99,5.37841755131353
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.01,0.267106627087097
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.025,0.462105464444124
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.05,0.674015057607695
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.1,0.955168346523817
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.15,1.16661053519255
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.2,1.34872179220206
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.25,1.51766132295386
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.3,1.68158189226402
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.35,1.84678341368133
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.4,2.01743564292119
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.45,2.19730853960666
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.5,2.38929111614023
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.55,2.59380200500431
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.6,2.81095940690064
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.65,3.04114436167336
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.7,3.28642180491197
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.75,3.55331048434199
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.8,3.85134274168525
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.85,4.20160284216541
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.9,4.67870516590824
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.95,5.73852347871
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.975,6.43254010505867
2016-12-31,"HHS Region 10","ili perc",1,2017-01-07,"quantile",0.99,6.96522890642409
2016-12-31,"HHS Region 2","ili perc",1,2017-01-07,"quantile",0.01,1.03950780851181
2016-12-31,"HHS Region 2","ili perc",1,2017-01-07,"quantile",0.025,1.22703485685951
2016-12-31,"HHS Region 2","ili perc",1,2017-01-07,"quantile",0.05,1.40233557153186
2016-12-31,"HHS Region 2","ili perc",1,2017-01-07,"quantile",0.1,1.6095691234781
2016-12-31,"HHS Region 2","ili perc",1,2017-01-07,"quantile",0.15,1.7514155870336
2016-12-31,"HHS Region 2","ili perc",1,2017-01-07,"quantile",0.2,1.86771425798585
2016-12-31,"HHS Region 2","ili perc",1,2017-01-07,"quantile",0.25,1.97009666359739
2016-12-31,"HHS Region 2","ili perc",1,2017-01-07,"quantile",0.3,2.06581881733135
2016-12-31,"HHS Region 2","ili perc",1,2017-01-07,"quantile",0.35,2.15982323244794
2016-12-31,"HHS Region 2","ili perc",1,2017-01-07,"quantile",0.4,2.2563862500709
2016-12-31,"HHS Region 2","ili perc",1,2017-01-07,"quantile",0.45,2.36072726578906
2016-12-31,"HHS Region 2","ili perc",1,2017-01-07,"quantile",0.5,2.48108581893238
2016-12-31,"HHS Region 2","ili perc",1,2017-01-07,"quantile",0.55,2.6405504453599
2016-12-31,"HHS Region 2","ili perc",1,2017-01-07,"quantile",0.6,2.89372564115743
2016-12-31,"HHS Region 2","ili perc",1,2017-01-07,"quantile",0.65,3.18793070472193
2016-12-31,"HHS Region 2","ili perc",1,2017-01-07,"quantile",0.7,3.39164149748182
2016-12-31,"HHS Region 2","ili perc",1,2017-01-07,"quantile",0.75,3.57693351999278
2016-12-31,"HHS Region 2","ili perc",1,2017-01-07,"quantile",0.8,3.8095009592578
2016-12-31,"HHS Region 2","ili perc",1,2017-01-07,"quantile",0.85,4.204235210158
2016-12-31,"HHS Region 2","ili perc",1,2017-01-07,"quantile",0.9,4.55751110445952
2016-12-31,"HHS Region 2","ili perc",1,2017-01-07,"quantile",0.95,4.90964572289172
2016-12-31,"HHS Region 2","ili perc",1,2017-01-07,"quantile",0.975,5.16495645048155
2016-12-31,"HHS Region 2","ili perc",1,2017-01-07,"quantile",0.99,5.50726089636681
2016-12-31,"HHS Region 3","ili perc",1,2017-01-07,"quantile",0.01,0.721396117799073
2016-12-31,"HHS Region 3","ili perc",1,2017-01-07,"quantile",0.025,1.00490127638703
2016-12-31,"HHS Region 3","ili perc",1,2017-01-07,"quantile",0.05,1.27552517297386
2016-12-31,"HHS Region 3","ili perc",1,2017-01-07,"quantile",0.1,1.63539842929363
2016-12-31,"HHS Region 3","ili perc",1,2017-01-07,"quantile",0.15,1.91478764933933
2016-12-31,"HHS Region 3","ili perc",1,2017-01-07,"quantile",0.2,2.15595582277414
2016-12-31,"HHS Region 3","ili perc",1,2017-01-07,"quantile",0.25,2.37113659324596
2016-12-31,"HHS Region 3","ili perc",1,2017-01-07,"quantile",0.3,2.56526295452543
2016-12-31,"HHS Region 3","ili perc",1,2017-01-07,"quantile",0.35,2.74353926861173
2016-12-31,"HHS Region 3","ili perc",1,2017-01-07,"quantile",0.4,2.9110030054525
2016-12-31,"HHS Region 3","ili perc",1,2017-01-07,"quantile",0.45,3.07148463176412
2016-12-31,"HHS Region 3","ili perc",1,2017-01-07,"quantile",0.5,3.22977633814373
2016-12-31,"HHS Region 3","ili perc",1,2017-01-07,"quantile",0.55,3.38996362030912
2016-12-31,"HHS Region 3","ili perc",1,2017-01-07,"quantile",0.6,3.55838104866164
2016-12-31,"HHS Region 3","ili perc",1,2017-01-07,"quantile",0.65,3.74267774025929
2016-12-31,"HHS Region 3","ili perc",1,2017-01-07,"quantile",0.7,3.95692081138032
2016-12-31,"HHS Region 3","ili perc",1,2017-01-07,"quantile",0.75,4.22306224075532
2016-12-31,"HHS Region 3","ili perc",1,2017-01-07,"quantile",0.8,4.55399591939368
2016-12-31,"HHS Region 3","ili perc",1,2017-01-07,"quantile",0.85,4.9140861927588
2016-12-31,"HHS Region 3","ili perc",1,2017-01-07,"quantile",0.9,5.32785710248007
2016-12-31,"HHS Region 3","ili perc",1,2017-01-07,"quantile",0.95,8.03238844064647
2016-12-31,"HHS Region 3","ili perc",1,2017-01-07,"quantile",0.975,8.73357136028046
2016-12-31,"HHS Region 3","ili perc",1,2017-01-07,"quantile",0.99,9.18744932648076
2016-12-31,"HHS Region 4","ili perc",1,2017-01-07,"quantile",0.01,0.627581493157936
2016-12-31,"HHS Region 4","ili perc",1,2017-01-07,"quantile",0.025,0.808997255459567
2016-12-31,"HHS Region 4","ili perc",1,2017-01-07,"quantile",0.05,0.968665900620653
2016-12-31,"HHS Region 4","ili perc",1,2017-01-07,"quantile",0.1,1.16629545534186
2016-12-31,"HHS Region 4","ili perc",1,2017-01-07,"quantile",0.15,1.30941677736649
2016-12-31,"HHS Region 4","ili perc",1,2017-01-07,"quantile",0.2,1.4284770506321
2016-12-31,"HHS Region 4","ili perc",1,2017-01-07,"quantile",0.25,1.53778506698162
2016-12-31,"HHS Region 4","ili perc",1,2017-01-07,"quantile",0.3,1.64329243043847
2016-12-31,"HHS Region 4","ili perc",1,2017-01-07,"quantile",0.35,1.7498478372357
2016-12-31,"HHS Region 4","ili perc",1,2017-01-07,"quantile",0.4,1.86250894576625
2016-12-31,"HHS Region 4","ili perc",1,2017-01-07,"quantile",0.45,1.98765493240416
2016-12-31,"HHS Region 4","ili perc",1,2017-01-07,"quantile",0.5,2.13937638150915
