"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.01,0.5
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.025,0.5
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.05,0.524011061779805
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.1,0.797710174612935
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.15,1.04742774925925
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.2,1.22920988657202
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.25,1.41099202388479
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.3,1.57988403428855
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.35,1.73640919498728
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.4,1.89293435568602
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.45,2.05574008708819
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.5,2.2321414497899
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.55,2.40854281249162
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.6,2.61977455695901
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.65,2.86850726896044
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.7,3.17130104107412
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.75,3.54521355941218
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.8,4.02138105515528
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.85,4.57802838641989
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.9,5.22984090464293
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.95,7.54290489390006
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.975,8.298280749554
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.99,8.85443064231621
2016-01-30,"HHS Region 10","ili perc",1,2016-02-06,"quantile",0.01,0.5
2016-01-30,"HHS Region 10","ili perc",1,2016-02-06,"quantile",0.025,0.5
2016-01-30,"HHS Region 10","ili perc",1,2016-02-06,"quantile",0.05,0.689418675433334
2016-01-30,"HHS Region 10","ili perc",1,2016-02-06,"quantile",0.1,1.04439930605487
2016-01-30,"HHS Region 10","ili perc",1,2016-02-06,"quantile",0.15,1.26746344079412
2016-01-30,"HHS Region 10","ili perc",1,2016-02-06,"quantile",0.2,1.49052757553337
2016-01-30,"HHS Region 10","ili perc",1,2016-02-06,"quantile",0.25,1.66615354814629
2016-01-30,"HHS Region 10","ili perc",1,2016-02-06,"quantile",0.3,1.83967571997498
2016-01-30,"HHS Region 10","ili perc",1,2016-02-06,"quantile",0.35,2.01279845732137
2016-01-30,"HHS Region 10","ili perc",1,2016-02-06,"quantile",0.4,2.18106897684826
2016-01-30,"HHS Region 10","ili perc",1,2016-02-06,"quantile",0.45,2.34933949637514
2016-01-30,"HHS Region 10","ili perc",1,2016-02-06,"quantile",0.5,2.52033065065956
2016-01-30,"HHS Region 10","ili perc",1,2016-02-06,"quantile",0.55,2.71459788856756
2016-01-30,"HHS Region 10","ili perc",1,2016-02-06,"quantile",0.6,2.90886512647557
2016-01-30,"HHS Region 10","ili perc",1,2016-02-06,"quantile",0.65,3.14562890526656
2016-01-30,"HHS Region 10","ili perc",1,2016-02-06,"quantile",0.7,3.41994555993454
2016-01-30,"HHS Region 10","ili perc",1,2016-02-06,"quantile",0.75,3.79831328379798
2016-01-30,"HHS Region 10","ili perc",1,2016-02-06,"quantile",0.8,4.24857635429932
2016-01-30,"HHS Region 10","ili perc",1,2016-02-06,"quantile",0.85,4.72470763418761
2016-01-30,"HHS Region 10","ili perc",1,2016-02-06,"quantile",0.9,5.27659337382692
2016-01-30,"HHS Region 10","ili perc",1,2016-02-06,"quantile",0.95,7.78056128604854
2016-01-30,"HHS Region 10","ili perc",1,2016-02-06,"quantile",0.975,8.5514895698359
2016-01-30,"HHS Region 10","ili perc",1,2016-02-06,"quantile",0.99,9.07250046615129
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.01,0.5
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.025,0.500757513849313
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.05,0.79432414444798
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.1,1.26597198154528
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.15,1.63831557771262
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.2,1.9612297987847
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.25,2.24074903520999
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.3,2.51276570406159
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.35,2.7562047931385
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.4,2.99964388221541
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.45,3.2308413470426
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.5,3.46202087782825
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.55,3.70124058963018
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.6,3.94204083130412
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.65,4.21077436390064
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.7,4.48836252797818
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.75,4.83361343700373
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.8,5.24018000789301
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.85,5.76889915818638
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.9,6.51447695479761
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.95,7.66014701607699
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.975,8.42211215339776
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.99,9.1402293403577
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.01,0.5
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.025,0.786918380435315
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.05,1.15911025084257
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.1,1.63351274710628
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.15,1.9870372716175
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.2,2.26012398593225
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.25,2.52683360175988
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.3,2.76716465013899
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.35,3.00755882952387
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.4,3.24991401758319
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.45,3.4922692056425
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.5,3.75580818082511
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.55,4.02241476742245
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.6,4.31788818348889
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.65,4.62646416284724
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.7,4.95608899482765
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.75,5.32066137999925
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.8,5.72026082992714
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.85,6.1791194947615
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.9,6.7516611653673
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.95,7.56019205135055
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.975,8.21789470491721
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.99,8.88044262270601
2016-01-30,"HHS Region 4","ili perc",1,2016-02-06,"quantile",0.01,0.648565875116031
2016-01-30,"HHS Region 4","ili perc",1,2016-02-06,"quantile",0.025,1.00921541182652
2016-01-30,"HHS Region 4","ili perc",1,2016-02-06,"quantile",0.05,1.23442861362441
2016-01-30,"HHS Region 4","ili perc",1,2016-02-06,"quantile",0.1,1.58933781346501
2016-01-30,"HHS Region 4","ili perc",1,2016-02-06,"quantile",0.15,1.80702251918347
2016-01-30,"HHS Region 4","ili perc",1,2016-02-06,"quantile",0.2,2.01578643897667
2016-01-30,"HHS Region 4","ili perc",1,2016-02-06,"quantile",0.25,2.15487394623892
2016-01-30,"HHS Region 4","ili perc",1,2016-02-06,"quantile",0.3,2.29396145350117
2016-01-30,"HHS Region 4","ili perc",1,2016-02-06,"quantile",0.35,2.43304896076342
2016-01-30,"HHS Region 4","ili perc",1,2016-02-06,"quantile",0.4,2.56863952314837
2016-01-30,"HHS Region 4","ili perc",1,2016-02-06,"quantile",0.45,2.70098451363193
2016-01-30,"HHS Region 4","ili perc",1,2016-02-06,"quantile",0.5,2.83332950411549
2016-01-30,"HHS Region 4","ili perc",1,2016-02-06,"quantile",0.55,2.96567449459905
2016-01-30,"HHS Region 4","ili perc",1,2016-02-06,"quantile",0.6,3.13575079470977
2016-01-30,"HHS Region 4","ili perc",1,2016-02-06,"quantile",0.65,3.31904024597406
2016-01-30,"HHS Region 4","ili perc",1,2016-02-06,"quantile",0.7,3.50317881257146
2016-01-30,"HHS Region 4","ili perc",1,2016-02-06,"quantile",0.75,3.75327260257313
2016-01-30,"HHS Region 4","ili perc",1,2016-02-06,"quantile",0.8,4.00410123848946
2016-01-30,"HHS Region 4","ili perc",1,2016-02-06,"quantile",0.85,4.30878771065245
2016-01-30,"HHS Region 4","ili perc",1,2016-02-06,"quantile",0.9,4.68042008169964
2016-01-30,"HHS Region 4","ili perc",1,2016-02-06,"quantile",0.95,5.26786679278051
2016-01-30,"HHS Region 4","ili perc",1,2016-02-06,"quantile",0.975,5.73755960910129
2016-01-30,"HHS Region 4","ili perc",1,2016-02-06,"quantile",0.99,6.2246469287078
2016-01-30,"HHS Region 5","ili perc",1,2016-02-06,"quantile",0.01,0.502962115304951
2016-01-30,"HHS Region 5","ili perc",1,2016-02-06,"quantile",0.025,0.694871840355321
2016-01-30,"HHS Region 5","ili perc",1,2016-02-06,"quantile",0.05,1.00621186658833
2016-01-30,"HHS Region 5","ili perc",1,2016-02-06,"quantile",0.1,1.27614069085156
2016-01-30,"HHS Region 5","ili perc",1,2016-02-06,"quantile",0.15,1.53115536262801
2016-01-30,"HHS Region 5","ili perc",1,2016-02-06,"quantile",0.2,1.71369972808787
2016-01-30,"HHS Region 5","ili perc",1,2016-02-06,"quantile",0.25,1.89624409354772
2016-01-30,"HHS Region 5","ili perc",1,2016-02-06,"quantile",0.3,2.07779019095752
2016-01-30,"HHS Region 5","ili perc",1,2016-02-06,"quantile",0.35,2.25802167696711
2016-01-30,"HHS Region 5","ili perc",1,2016-02-06,"quantile",0.4,2.4382531629767
2016-01-30,"HHS Region 5","ili perc",1,2016-02-06,"quantile",0.45,2.63761737755004
2016-01-30,"HHS Region 5","ili perc",1,2016-02-06,"quantile",0.5,2.84695238144118
2016-01-30,"HHS Region 5","ili perc",1,2016-02-06,"quantile",0.55,3.06357145017777
2016-01-30,"HHS Region 5","ili perc",1,2016-02-06,"quantile",0.6,3.29999617823647
2016-01-30,"HHS Region 5","ili perc",1,2016-02-06,"quantile",0.65,3.54441805837901
2016-01-30,"HHS Region 5","ili perc",1,2016-02-06,"quantile",0.7,3.83275595112797
2016-01-30,"HHS Region 5","ili perc",1,2016-02-06,"quantile",0.75,4.16097540452056
