"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-02-11,"HHS Region 1","ili perc",1,2017-02-18,"quantile",0.01,0.226655021221359
2017-02-11,"HHS Region 1","ili perc",1,2017-02-18,"quantile",0.025,0.410823276688996
2017-02-11,"HHS Region 1","ili perc",1,2017-02-18,"quantile",0.05,0.629392335017401
2017-02-11,"HHS Region 1","ili perc",1,2017-02-18,"quantile",0.1,0.946992964969356
2017-02-11,"HHS Region 1","ili perc",1,2017-02-18,"quantile",0.15,1.19206167704691
2017-02-11,"HHS Region 1","ili perc",1,2017-02-18,"quantile",0.2,1.39305463835507
2017-02-11,"HHS Region 1","ili perc",1,2017-02-18,"quantile",0.25,1.56430620696504
2017-02-11,"HHS Region 1","ili perc",1,2017-02-18,"quantile",0.3,1.71742978386773
2017-02-11,"HHS Region 1","ili perc",1,2017-02-18,"quantile",0.35,1.85807819845584
2017-02-11,"HHS Region 1","ili perc",1,2017-02-18,"quantile",0.4,1.9924644720913
2017-02-11,"HHS Region 1","ili perc",1,2017-02-18,"quantile",0.45,2.12396780561723
2017-02-11,"HHS Region 1","ili perc",1,2017-02-18,"quantile",0.5,2.25627216566349
2017-02-11,"HHS Region 1","ili perc",1,2017-02-18,"quantile",0.55,2.39203759312172
2017-02-11,"HHS Region 1","ili perc",1,2017-02-18,"quantile",0.6,2.53516847687451
2017-02-11,"HHS Region 1","ili perc",1,2017-02-18,"quantile",0.65,2.68780904347823
2017-02-11,"HHS Region 1","ili perc",1,2017-02-18,"quantile",0.7,2.85580758175479
2017-02-11,"HHS Region 1","ili perc",1,2017-02-18,"quantile",0.75,3.04546352335291
2017-02-11,"HHS Region 1","ili perc",1,2017-02-18,"quantile",0.8,3.27270663790346
2017-02-11,"HHS Region 1","ili perc",1,2017-02-18,"quantile",0.85,3.58033957732829
2017-02-11,"HHS Region 1","ili perc",1,2017-02-18,"quantile",0.9,4.10953803853973
2017-02-11,"HHS Region 1","ili perc",1,2017-02-18,"quantile",0.95,5.30135276357909
2017-02-11,"HHS Region 1","ili perc",1,2017-02-18,"quantile",0.975,5.91059332312019
2017-02-11,"HHS Region 1","ili perc",1,2017-02-18,"quantile",0.99,6.38567283532414
2017-02-11,"HHS Region 10","ili perc",1,2017-02-18,"quantile",0.01,0.193832260610227
2017-02-11,"HHS Region 10","ili perc",1,2017-02-18,"quantile",0.025,0.359580932266756
2017-02-11,"HHS Region 10","ili perc",1,2017-02-18,"quantile",0.05,0.572813039640585
2017-02-11,"HHS Region 10","ili perc",1,2017-02-18,"quantile",0.1,0.891810512576328
